Timestamp,X-axis (m/s^2),Y-axis (m/s^2),Z-axis (m/s^2)
2024-07-09 08:49:00,-0.4543030577733294,-0.2169872969182287,7.611484505241869
2024-07-09 08:50:00,-0.7088269293141181,-1.828745879436036,10.559499775149053
2024-07-09 08:51:00,-0.1357598937691245,-1.734059225798049,8.60453758226252
2024-07-09 08:52:00,-0.06888265346471206,0.3439571317561256,9.003094901846298
2024-07-09 08:53:00,1.1972806442640036,0.3585971886533403,10.647392626615412
2024-07-09 08:54:00,0.1961143207833081,1.1112823101146498,10.541535706218397
2024-07-09 08:55:00,1.1235386990283591,-0.932603905537694,9.822829875485242
2024-07-09 08:56:00,-1.415534540615294,0.6560254626884857,10.649360192585338
2024-07-09 08:57:00,-0.21456485015559384,0.5295030377110457,10.14533300607053
2024-07-09 08:58:00,0.4131782961238907,1.8426405077026768,9.466616046340569
2024-07-09 08:59:00,2.1818754260875224,-0.1263063546470657,10.047786163958294
2024-07-09 09:00:00,1.3188271308001034,1.1494574840341532,10.2804967192423
2024-07-09 09:01:00,-0.06177051232788853,-1.8691202411036458,10.905837162380507
2024-07-09 09:02:00,0.13815412501717259,-1.0049998834651463,9.251780275834097
2024-07-09 09:03:00,-1.0956594814090355,0.3386227714887604,8.287099413855286
2024-07-09 09:04:00,-0.2547755196041973,0.7969534272668126,10.479701457899074
2024-07-09 09:05:00,0.16653606287552808,-1.425317663664453,10.13768321256412
2024-07-09 09:06:00,-0.25384065677321677,0.7230050118260773,8.728816936164044
2024-07-09 09:07:00,-0.1968045428125968,-1.8411922583187283,8.7543885801522
2024-07-09 09:08:00,0.003102232054214918,0.5169540524097705,10.158020527492756
2024-07-09 09:09:00,-1.6444500003401843,-0.7153646363663492,11.286769193777612
2024-07-09 09:10:00,0.31282463637001195,1.2717561810591471,10.097229345660002
2024-07-09 09:11:00,-0.1837464958625074,0.5858513975227491,8.624925740392204
2024-07-09 09:12:00,1.1878905569492815,0.3430295780349688,8.303717938831802
2024-07-09 09:13:00,-1.3455218002308844,-0.3334319475045153,9.714136160404431
2024-07-09 09:14:00,0.16898777634769765,-0.15982583136243944,9.651364035993527
2024-07-09 09:15:00,2.188056970858101,0.12101314069436339,10.576514450674765
2024-07-09 09:16:00,-0.319256146069126,1.419640210328187,10.493638240753445
2024-07-09 09:17:00,-1.4465526047134933,0.8242524131601713,11.256552536907064
2024-07-09 09:18:00,0.18856224242153954,0.08168483041327214,7.627306386036509
2024-07-09 09:19:00,1.7002290153082487,0.2925608830713371,11.861719376078035
2024-07-09 09:20:00,-0.24650047202131353,1.3420681354822313,8.379092010369794
2024-07-09 09:21:00,-1.004882108050623,0.1313206037511814,8.182183999734061
2024-07-09 09:22:00,-0.5298628291892777,0.1307994994390284,11.04637201129126
2024-07-09 09:23:00,0.37535735633185435,-0.22075595833508058,7.651036070394751
2024-07-09 09:24:00,-0.7482193386766416,1.3180422554151812,10.570878823548426
2024-07-09 09:25:00,-0.3157951276871291,0.44261611138014956,12.051568964515774
2024-07-09 09:26:00,0.5263193318209416,-1.4994003912988267,8.959190173119655
2024-07-09 09:27:00,1.776432227368638,-0.2207618330126066,11.322540167527139
2024-07-09 09:28:00,-0.555528073758971,0.49742210150354205,8.094471042651174
2024-07-09 09:29:00,0.349323906972772,-0.6533124818910262,9.569143885363514
2024-07-09 09:30:00,-0.2092934146014797,-1.0146456984294763,10.734628156553184
2024-07-09 09:31:00,0.19851077211510926,-1.7189978302017914,9.03665167237289
2024-07-09 09:32:00,-0.16193345871899278,-0.19189423043895215,10.161385424291026
2024-07-09 09:33:00,-2.079603157518879,1.0554881170766566,8.370594931249968
2024-07-09 09:34:00,-1.0965939909475775,0.6856096345241839,9.042125772810039
2024-07-09 09:35:00,1.4292455179008645,1.5667594169168877,8.996059691254843
2024-07-09 09:36:00,-0.715594280682438,1.3015789211904607,10.288566202273532
2024-07-09 09:37:00,1.1847095161094,0.69910100842093,8.560291698261745
2024-07-09 09:38:00,1.2616815608389085,0.7672016707646786,8.225629161278334
2024-07-09 09:39:00,-0.594549422124452,0.1958930497739388,11.39145363688915
2024-07-09 09:40:00,1.2567306063438528,0.3485443074737881,9.851163940717552
2024-07-09 09:41:00,-0.0701493684989515,0.18611525825470876,9.13942670281562
2024-07-09 09:42:00,0.9052435207405969,-0.9534660762228281,10.711546277150926
2024-07-09 09:43:00,-0.3035518477791238,-0.275306258646632,7.301963109184916
2024-07-09 09:44:00,-1.053294588299376,-1.0456381770970733,8.070865564379291
2024-07-09 09:45:00,3.7020363569491197,1.5738690236725261,10.015744250361827
2024-07-09 09:46:00,-0.04175378126024034,0.21353284783870397,9.214862221659928
2024-07-09 09:47:00,0.4274671602007839,0.9523813897266882,10.656061994201403
2024-07-09 09:48:00,-1.3814567942543505,1.0408143925796671,9.38330789297826
2024-07-09 09:49:00,-1.080237980547623,-1.1266666138292736,9.097102200258428
2024-07-09 09:50:00,-1.4011727774311022,0.008202398457144667,9.23476255261627
2024-07-09 09:51:00,1.4165478779579488,1.2451316173773583,8.800140150543161
2024-07-09 09:52:00,-0.5758119022672606,0.9475624531756432,8.82671224002448
2024-07-09 09:53:00,0.12610756493662656,1.3653321291285767,9.220555956192657
2024-07-09 09:54:00,0.9058997134786996,0.9722268060806474,9.908876040447149
2024-07-09 09:55:00,1.6641408905414714,-0.4466554685655536,7.981733781639348
2024-07-09 09:56:00,0.6721715394889721,-0.7960267242009408,9.036501900118859
2024-07-09 09:57:00,0.7250286883210008,-0.7775792390290689,11.984981025109159
2024-07-09 09:58:00,0.9214806685338193,0.38506030156903454,10.836985387801157
2024-07-09 09:59:00,-0.7658314815088533,0.33367288977735915,10.454797035509793
2024-07-09 10:00:00,-0.05623009514323494,-0.5603753675746601,11.052105785638599
2024-07-09 10:01:00,0.5470340288474842,2.012860577721729,9.96828334014689
2024-07-09 10:02:00,0.9720324783956213,0.8713088948510049,9.718266259000838
2024-07-09 10:03:00,1.2911282654033236,1.326713651747486,10.131026516383123
2024-07-09 10:04:00,0.5541586114835023,-1.2762137247106131,11.102461173556074
2024-07-09 10:05:00,-1.3892855464916367,-0.7251004841604828,12.603244105173403
2024-07-09 10:06:00,-0.8945681090503866,0.1971703567056859,9.667974064175034
2024-07-09 10:07:00,-1.2714704507485557,0.8950757118502272,10.07043809343553
2024-07-09 10:08:00,-0.4099290045319005,0.35931729185404815,8.79491496600681
2024-07-09 10:09:00,-1.3530970042563355,3.1897361007273486,9.117537316341734
2024-07-09 10:10:00,-0.3472631237523046,0.5510376854160033,10.359623301706858
2024-07-09 10:11:00,-0.8642822069753722,-1.0937105211746612,10.160551746303142
2024-07-09 10:12:00,1.3793413874121672,-0.11129329980292559,10.0188244909059
2024-07-09 10:13:00,0.3857196511851235,1.0398301989824934,10.074940826352194
2024-07-09 10:14:00,0.7115282690392968,-1.1529146463994489,9.243709815340495
2024-07-09 10:15:00,-1.36547734062481,0.07492245972679659,9.480840708312828
2024-07-09 10:16:00,2.400032390220344,0.11744440786631206,10.525538791470655
2024-07-09 10:17:00,0.26446910110573635,0.865745454371865,11.622841668866236
2024-07-09 10:18:00,-0.3491529377915418,-0.7045699067064833,8.582131832075724
2024-07-09 10:19:00,-0.3555402859233104,-0.46091751067172443,9.082394241621627
2024-07-09 10:20:00,1.1250186727337788,-0.9227672290188391,9.928865466346444
2024-07-09 10:21:00,1.3730113772829207,-1.23223296691836,7.50583685706
2024-07-09 10:22:00,0.30485814422632795,0.5417893210964115,11.10389693986766
2024-07-09 10:23:00,-0.9381837059654365,-0.8414951931854268,10.716894820877899
2024-07-09 10:24:00,-0.0742748456339883,-0.8772682753490174,9.52520954659017
2024-07-09 10:25:00,-0.8302161366073633,-0.37518774388459347,8.743152362523913
2024-07-09 10:26:00,-0.7506346804709413,1.780291211554288,8.086606022835594
2024-07-09 10:27:00,-0.1288518952455982,1.7018650280469136,9.475410469382398
2024-07-09 10:28:00,-2.1379003589824306,-0.2811352711311184,10.451449129609859
2024-07-09 10:29:00,-0.35804960674885333,0.3057829129764161,9.773415574608771
2024-07-09 10:30:00,0.6295296671420085,-2.086766745598552,9.191205015595981
2024-07-09 10:31:00,-0.34850146276288996,-0.32907165928280163,8.833663685519864
2024-07-09 10:32:00,-0.915460956097889,0.6245522046759406,9.076774297163077
2024-07-09 10:33:00,0.07952055525726763,1.3333374947272063,10.27528338248088
2024-07-09 10:34:00,0.2097520032751147,0.5637535480468141,9.226652739528785
2024-07-09 10:35:00,-0.3969754183014128,0.8126583878640115,10.452362722440403
2024-07-09 10:36:00,-0.015873480447898245,1.0767161827889251,10.95836891848445
2024-07-09 10:37:00,-0.21078732847282908,-0.13261504747406075,9.04608567503702
2024-07-09 10:38:00,1.8590213634318071,-0.36910420728340093,9.16771022189735
2024-07-09 10:39:00,-0.15851680287326336,-1.7643112295234855,10.100147096077567
2024-07-09 10:40:00,-0.47642373581948094,0.6719130532339501,9.445792223419906
2024-07-09 10:41:00,-2.673560984694714,1.0148766734115875,10.498292092579465
2024-07-09 10:42:00,-0.9645579506549828,-0.9902244950927367,9.543725904836528
2024-07-09 10:43:00,-0.3894734066668646,0.6020946783405662,9.255368105851472
2024-07-09 10:44:00,-0.06016858523298898,1.2977495089327624,9.88432436988003
2024-07-09 10:45:00,0.35679865881346434,-0.7312222843568085,11.648900050027875
2024-07-09 10:46:00,-2.8052211658992094,0.6359610108267002,8.809472871438306
2024-07-09 10:47:00,-0.10468811408423599,-0.6163725811526216,8.929925599201331
2024-07-09 10:48:00,1.3942820783938612,0.24423133893457918,9.29310417953008
2024-07-09 10:49:00,0.5824360025675012,-2.640980506704407,10.233341962479006
2024-07-09 10:50:00,1.211922740472477,-1.7107806548519475,10.248109096417052
2024-07-09 10:51:00,-1.6181721864988061,0.8357627969678232,9.90741567602754
2024-07-09 10:52:00,0.10991467261950405,-0.417199404214425,9.288809142155937
2024-07-09 10:53:00,-0.822096710330109,0.07815470104795293,9.598376128554094
2024-07-09 10:54:00,-1.1448095342428466,1.5126620682672645,9.293434021630528
2024-07-09 10:55:00,1.4688854503527407,-0.6842211912525551,9.411324782941275
2024-07-09 10:56:00,1.2893349412272639,-0.870565076884801,10.044838176291005
2024-07-09 10:57:00,-0.21246280740563958,0.06149260675888299,7.335220622838209
2024-07-09 10:58:00,-1.6007692236322482,0.5299421507431364,10.159156262824022
2024-07-09 10:59:00,-0.8918445836435192,-0.33054601489072505,11.020209178697954
2024-07-09 11:00:00,1.1398007621072097,0.7047040386335333,10.692955138602786
2024-07-09 11:01:00,0.06117556242615721,0.3854816273495347,10.673290850620642
2024-07-09 11:02:00,-1.562236384653477,0.1272598420982914,11.673295973642967
2024-07-09 11:03:00,-0.9235182891954407,1.2243842091326234,10.848518130395341
2024-07-09 11:04:00,0.29317368366156066,0.12840775507861643,9.43162051110552
2024-07-09 11:05:00,0.7767477509163841,0.08626759593966832,11.335362992305386
2024-07-09 11:06:00,1.1074761078323108,0.11946886078727803,11.599834056856738
2024-07-09 11:07:00,0.33059343499864535,-0.3023125765277967,10.038719411553714
2024-07-09 11:08:00,-1.1375462376990289,2.289795526581532,11.327740656792416
2024-07-09 11:09:00,0.48760624181705026,1.391080467854052,11.174136887937177
2024-07-09 11:10:00,0.40811063879819637,-0.07290906701255088,9.756627036588089
2024-07-09 11:11:00,0.05943025056307832,0.35226337635880767,8.86119217609435
2024-07-09 11:12:00,1.1401834069028158,0.39291325731430543,10.041685444406061
2024-07-09 11:13:00,-0.004032942816935934,0.03600535471286808,7.727717446278847
2024-07-09 11:14:00,-0.432499126262976,-0.7473964867207125,8.251892681225785
2024-07-09 11:15:00,0.8421877971720879,2.331460843505286,10.335176601230591
2024-07-09 11:16:00,-0.2407423147279691,0.28799260385976694,10.639318780753575
2024-07-09 11:17:00,-0.5401289458656732,0.05929152197607951,9.188559993580158
2024-07-09 11:18:00,-0.5430979615615023,0.3617469808304726,9.473229632709684
2024-07-09 11:19:00,-0.20152305204619053,0.1872321418406309,8.771255530055601
2024-07-09 11:20:00,-0.4852161552128357,0.12863363015393917,10.42500699388434
2024-07-09 11:21:00,-1.135664642291225,-0.013584239749777903,9.152508019678818
2024-07-09 11:22:00,0.48827139589572804,-1.5320149624477535,10.105490175816056
2024-07-09 11:23:00,0.557373632422858,0.9178606332152859,9.396599451528354
2024-07-09 11:24:00,-0.21119224373097278,-0.10011401722092363,10.039356969757714
2024-07-09 11:25:00,2.4290855255139636,-0.3786141704929348,9.13690859625367
2024-07-09 11:26:00,1.4759680054271316,0.06324981477857254,9.004608652625882
2024-07-09 11:27:00,-1.3910083281878571,-1.0416055691098969,8.578186757763474
2024-07-09 11:28:00,-0.057562701380299376,-0.5907205778714719,8.828941619509704
2024-07-09 11:29:00,0.6488064381911129,-0.8822471229275755,8.485364368808929
2024-07-09 11:30:00,1.265610103173964,0.6855386187525299,9.805902488651473
2024-07-09 11:31:00,-0.4254951968513696,-0.21390773397129761,10.502526315809483
2024-07-09 11:32:00,-0.9890012946175843,-2.0563110574089256,9.394443551738654
2024-07-09 11:33:00,-0.7494419083696067,0.9669160814432972,9.630373607814768
2024-07-09 11:34:00,-0.6116736268026393,-0.7803547715053504,9.5843458762773
2024-07-09 11:35:00,-1.0911724793824988,0.7117540076395339,9.704452803491419
2024-07-09 11:36:00,0.26927517846337573,0.024999930719944108,9.544692465313469
2024-07-09 11:37:00,0.5310012594708973,-0.16499732004010711,9.9199313272231
2024-07-09 11:38:00,0.6098858314425839,-1.9373113485722875,8.813303202680466
2024-07-09 11:39:00,-0.47987989387492025,-0.41234414070215947,9.082296883136646
2024-07-09 11:40:00,-0.6803469907835366,0.3320805379390923,10.611021847518705
2024-07-09 11:41:00,-0.8718401310138596,0.47059508862806193,10.370847977610971
2024-07-09 11:42:00,-0.9863276343939162,0.8746604097013382,9.314085787918625
2024-07-09 11:43:00,0.4830066007293981,0.022008018388242803,8.51137505221568
2024-07-09 11:44:00,0.08404207886400632,0.6095822075712501,9.813135039623328
2024-07-09 11:45:00,0.11360121990866323,0.4887551556842689,8.085878725206355
2024-07-09 11:46:00,0.34133034899228704,1.26947919654366,9.726814576545507
2024-07-09 11:47:00,1.912408678043861,-2.102502449301004,9.851161782160117
2024-07-09 11:48:00,0.13480061984508065,-2.3495082198363146,9.477024803205701
2024-07-09 11:49:00,-0.13384765012600883,-0.8679014696325243,8.988742744122678
2024-07-09 11:50:00,0.8177174323872624,-1.569141217918403,9.644545316597112
2024-07-09 11:51:00,-0.1476251513656467,0.33017433726733836,8.980504613541974
2024-07-09 11:52:00,-0.7563759526235169,0.6988263605542703,8.342121555366584
2024-07-09 11:53:00,-0.471135758482792,-1.665473247623951,8.673899310266481
2024-07-09 11:54:00,-2.268432255621018,0.21484207884417358,8.57058760996169
2024-07-09 11:55:00,-0.9682589730530451,1.751097248609826,11.441014039702724
2024-07-09 11:56:00,-1.1248101579103833,-0.4583571405182547,10.347152218308667
2024-07-09 11:57:00,-0.14582855567266756,0.4649736942938665,9.400129852920921
2024-07-09 11:58:00,-0.5414661146216797,-0.9975493461775131,9.66073238360882
2024-07-09 11:59:00,-0.12552424929124656,0.39033329658266797,9.675328782238235
2024-07-09 12:00:00,1.2068367302594878,0.009912906548178337,10.284467169315244
2024-07-09 12:01:00,-0.368601976653159,0.04342698188975371,8.22509583040002
2024-07-09 12:02:00,-0.03242773241131093,0.42847615407844825,9.20514816736255
2024-07-09 12:03:00,-1.380899349332798,1.9174528032841676,10.069531270763255
2024-07-09 12:04:00,2.205130589808431,0.13682491035073482,10.400378843403317
2024-07-09 12:05:00,1.7770746950180105,-1.3025195356151251,8.599283957594151
2024-07-09 12:06:00,0.6987936069504058,1.0210066251808134,9.436927896119736
2024-07-09 12:07:00,-0.6551328173162198,0.9396343411933323,11.403479826122652
2024-07-09 12:08:00,-0.9363401588830295,0.24457492568118122,10.413666272758753
2024-07-09 12:09:00,-0.4692167532428859,0.9402698078347754,8.39003018619114
2024-07-09 12:10:00,-1.0006597819023382,-0.22350918293963284,10.128246155275525
2024-07-09 12:11:00,0.42579976611434495,0.622758789364793,9.003717976549014
2024-07-09 12:12:00,0.23788802340314213,0.7089367265669848,9.763485298788803
2024-07-09 12:13:00,2.6758885969941244,-1.1166210718405063,9.059939386896978
2024-07-09 12:14:00,0.30411605979625495,-0.3786221818567258,11.375905891552067
2024-07-09 12:15:00,0.1653115241686574,1.1970583371125585,10.066617765818151
2024-07-09 12:16:00,0.7982080255678511,1.8947504113037517,10.787961922664284
2024-07-09 12:17:00,1.4195964455953394,-0.15068029383120024,9.193614873848809
2024-07-09 12:18:00,1.6638712439634018,-0.47869865905794634,10.0643807243355
2024-07-09 12:19:00,1.2903456225257344,-1.3341812161637916,11.402386778660677
2024-07-09 12:20:00,0.5863945609471284,-1.5783489627467187,9.920643457248424
2024-07-09 12:21:00,0.3232442080514989,-0.36059934387870446,10.377004901588915
2024-07-09 12:22:00,-0.4703919128301616,-0.8074306748942559,11.150548265484494
2024-07-09 12:23:00,0.3532352728790609,0.5171917671375253,8.687512863124889
2024-07-09 12:24:00,-1.0670044381372876,-1.3657717144864447,8.177351558392848
2024-07-09 12:25:00,0.36155109943131397,-0.5386335494894888,9.62443054607831
2024-07-09 12:26:00,1.229334281414162,0.48324713277032827,9.080621128822157
2024-07-09 12:27:00,-2.167881888482893,-0.24668841731641072,10.666864853074976
2024-07-09 12:28:00,-0.5303525443228384,-1.0691598176683395,9.694714702720358
2024-07-09 12:29:00,1.2206936261370442,0.3387155947729066,9.30586575860704
2024-07-09 12:30:00,1.460225083868924,-0.3468160524927225,10.851573460422014
2024-07-09 12:31:00,-0.828041278623586,1.355362910686802,9.991376689271211
2024-07-09 12:32:00,1.372854135219654,0.16020974441107727,9.514469035766115
2024-07-09 12:33:00,0.7578433862521894,0.9799884288070667,8.529670933290864
2024-07-09 12:34:00,0.6541782403774896,-0.16136479198261164,9.537579453213494
2024-07-09 12:35:00,2.682785143768957,-0.5351717078353053,8.677797475172873
2024-07-09 12:36:00,0.30889834706290376,0.4206336709988662,7.995960964566162
2024-07-09 12:37:00,0.05593632973307913,0.18143505964983836,8.901029768231313
2024-07-09 12:38:00,0.40260896737750074,1.1243722601349206,9.619170892481353
2024-07-09 12:39:00,0.8615811193996196,-0.4997375706983141,10.458914000223091
